time,rate
2025-01-14 08:00:00+00:00,0.0
2025-01-14 16:00:00+00:00,0.0
2025-01-15 00:00:00+00:00,0.0
2025-01-15 08:00:00+00:00,0.0
2025-01-15 16:00:00+00:00,0.0
2025-01-16 00:00:00+00:00,0.0
2025-01-16 08:00:00+00:00,0.0
2025-01-16 16:00:00+00:00,0.0
2025-01-17 00:00:00.004000+00:00,0.0
2025-01-17 08:00:00+00:00,0.003588
2025-01-17 16:00:00.008000+00:00,0.0
2025-01-18 00:00:00+00:00,0.0
2025-01-18 08:00:00.007000+00:00,0.0
2025-01-18 16:00:00+00:00,0.0
2025-01-19 00:00:00+00:00,0.0
2025-01-19 08:00:00+00:00,0.014008999999999999
2025-01-19 16:00:00+00:00,0.007784999999999999
2025-01-20 00:00:00+00:00,0.003183
2025-01-20 08:00:00.009000+00:00,0.012055999999999999
2025-01-20 16:00:00+00:00,0.010734
2025-01-21 00:00:00+00:00,0.000884
2025-01-21 08:00:00+00:00,0.005365
2025-01-21 16:00:00+00:00,0.009555000000000001
2025-01-22 00:00:00+00:00,0.011414
2025-01-22 08:00:00+00:00,0.0
2025-01-22 16:00:00+00:00,0.0
2025-01-23 00:00:00.001000+00:00,0.0071860000000000005
2025-01-23 08:00:00+00:00,0.000316
2025-01-23 16:00:00+00:00,0.0
2025-01-24 00:00:00+00:00,0.0
2025-01-24 08:00:00+00:00,0.008366
2025-01-24 16:00:00+00:00,0.0
2025-01-25 00:00:00+00:00,0.0
2025-01-25 08:00:00+00:00,0.0
2025-01-25 16:00:00.001000+00:00,0.008692
2025-01-26 00:00:00+00:00,0.007393
2025-01-26 08:00:00+00:00,0.0
2025-01-26 16:00:00+00:00,0.0
2025-01-27 00:00:00+00:00,0.0
2025-01-27 08:00:00+00:00,-0.011806
2025-01-27 16:00:00+00:00,0.0
2025-01-28 00:00:00+00:00,0.0
2025-01-28 08:00:00+00:00,0.0
2025-01-28 16:00:00+00:00,0.0
2025-01-29 00:00:00+00:00,0.0
2025-01-29 08:00:00+00:00,0.0
2025-01-29 16:00:00+00:00,0.0
2025-01-30 00:00:00+00:00,0.0
2025-01-30 08:00:00+00:00,0.0
2025-01-30 16:00:00+00:00,0.0
2025-01-31 00:00:00+00:00,0.0
2025-01-31 08:00:00+00:00,0.0
2025-01-31 16:00:00+00:00,0.0
2025-02-01 00:00:00+00:00,0.0
2025-02-01 08:00:00+00:00,0.006065
2025-02-01 16:00:00+00:00,0.0
2025-02-02 00:00:00.001000+00:00,0.0
2025-02-02 08:00:00+00:00,0.0
2025-02-02 16:00:00+00:00,0.0
2025-02-03 00:00:00+00:00,0.0
2025-02-03 08:00:00+00:00,0.0
2025-02-03 16:00:00+00:00,0.0
2025-02-04 00:00:00+00:00,0.0
2025-02-04 08:00:00.001000+00:00,0.0
2025-02-04 16:00:00+00:00,0.0
2025-02-05 00:00:00.001000+00:00,0.0
2025-02-05 08:00:00.001000+00:00,0.0
2025-02-05 16:00:00+00:00,0.0
2025-02-06 00:00:00.001000+00:00,0.0
2025-02-06 08:00:00.001000+00:00,0.0
2025-02-06 16:00:00+00:00,-0.001062
2025-02-07 00:00:00+00:00,-0.007517
2025-02-07 08:00:00+00:00,-0.009676
2025-02-07 16:00:00+00:00,0.0
2025-02-08 00:00:00+00:00,0.0
2025-02-08 08:00:00+00:00,0.0
2025-02-08 16:00:00+00:00,0.0
2025-02-09 00:00:00+00:00,-0.0048909999999999995
2025-02-09 08:00:00+00:00,-0.035054999999999996
2025-02-09 16:00:00+00:00,-0.004112
2025-02-10 00:00:00+00:00,0.0
2025-02-10 08:00:00+00:00,0.0
2025-02-10 16:00:00+00:00,0.0
2025-02-11 00:00:00+00:00,0.0
2025-02-11 08:00:00+00:00,0.0
2025-02-11 16:00:00+00:00,0.0
2025-02-12 00:00:00+00:00,-0.014838
2025-02-12 08:00:00+00:00,0.0
2025-02-12 16:00:00.001000+00:00,0.0
2025-02-13 00:00:00.001000+00:00,0.0
2025-02-13 08:00:00+00:00,0.0
2025-02-13 16:00:00.001000+00:00,-0.055066000000000004
2025-02-14 00:00:00+00:00,0.0
2025-02-14 08:00:00.001000+00:00,0.0
2025-02-14 16:00:00+00:00,-0.005277
2025-02-15 00:00:00+00:00,-0.010519
2025-02-15 08:00:00+00:00,0.0
2025-02-15 16:00:00+00:00,-0.008377
2025-02-16 00:00:00+00:00,0.0
2025-02-16 08:00:00+00:00,-0.004156999999999999
2025-02-16 16:00:00+00:00,-0.035333
2025-02-17 00:00:00+00:00,-0.014472
2025-02-17 08:00:00+00:00,0.0
2025-02-17 16:00:00+00:00,-0.01797
2025-02-18 00:00:00+00:00,-0.004686999999999999
2025-02-18 08:00:00+00:00,-0.007162
2025-02-18 16:00:00+00:00,-0.007734
2025-02-19 00:00:00+00:00,0.0
2025-02-19 08:00:00+00:00,0.0
2025-02-19 16:00:00+00:00,-0.018423
2025-02-20 00:00:00+00:00,0.0
2025-02-20 08:00:00+00:00,-0.002058
2025-02-20 16:00:00+00:00,-0.010928
2025-02-21 00:00:00.001000+00:00,0.0
2025-02-21 08:00:00+00:00,-0.011679
2025-02-21 16:00:00+00:00,-0.040528999999999996
2025-02-22 00:00:00+00:00,-0.036429
2025-02-22 08:00:00+00:00,-0.009168
2025-02-22 16:00:00+00:00,-0.008452
2025-02-23 00:00:00+00:00,-0.007381
2025-02-23 08:00:00+00:00,-0.020784
2025-02-23 16:00:00+00:00,-0.008545
2025-02-24 00:00:00+00:00,-0.052382000000000005
2025-02-24 08:00:00+00:00,-0.010661
2025-02-24 16:00:00+00:00,0.0
2025-02-25 00:00:00+00:00,-0.001384
2025-02-25 08:00:00+00:00,0.0
2025-02-25 16:00:00+00:00,-0.003019
2025-02-26 00:00:00+00:00,-0.033882999999999996
2025-02-26 08:00:00+00:00,-0.017781
2025-02-26 16:00:00+00:00,-0.00369
2025-02-27 00:00:00.001000+00:00,0.0
2025-02-27 08:00:00+00:00,0.0
2025-02-27 16:00:00+00:00,0.0
2025-02-28 00:00:00.001000+00:00,-0.004567
2025-02-28 08:00:00+00:00,-0.000634
2025-02-28 16:00:00+00:00,-0.010522
2025-03-01 00:00:00+00:00,0.0
2025-03-01 08:00:00+00:00,-0.018016
2025-03-01 16:00:00.001000+00:00,-0.036277
2025-03-02 00:00:00+00:00,-0.025536999999999997
2025-03-02 08:00:00+00:00,-0.001752
2025-03-02 16:00:00+00:00,0.0
2025-03-03 00:00:00.001000+00:00,0.0
2025-03-03 08:00:00+00:00,0.0
2025-03-03 16:00:00+00:00,-0.027543
2025-03-04 00:00:00.001000+00:00,-0.018834
2025-03-04 08:00:00.005000+00:00,-0.0055179999999999995
2025-03-04 16:00:00+00:00,0.0
2025-03-05 00:00:00+00:00,0.0
2025-03-05 08:00:00+00:00,-0.009954
2025-03-05 16:00:00+00:00,0.0
2025-03-06 00:00:00+00:00,0.0
2025-03-06 08:00:00.001000+00:00,0.0
2025-03-06 16:00:00+00:00,0.0
2025-03-07 00:00:00+00:00,0.0
2025-03-07 08:00:00.001000+00:00,0.0
2025-03-07 16:00:00+00:00,0.0
2025-03-08 00:00:00+00:00,0.0
2025-03-08 08:00:00.001000+00:00,0.0
2025-03-08 16:00:00.001000+00:00,0.0
2025-03-09 00:00:00.001000+00:00,0.0
2025-03-09 08:00:00+00:00,-0.009932
2025-03-09 16:00:00+00:00,-0.003136
2025-03-10 00:00:00+00:00,-0.010786
2025-03-10 08:00:00+00:00,0.0
2025-03-10 16:00:00+00:00,0.0
2025-03-11 00:00:00+00:00,-0.0063620000000000005
2025-03-11 08:00:00+00:00,-0.006049
2025-03-11 16:00:00.001000+00:00,0.0
2025-03-12 00:00:00+00:00,0.0
2025-03-12 08:00:00+00:00,-0.001423
2025-03-12 16:00:00.001000+00:00,0.0
2025-03-13 00:00:00+00:00,0.0
2025-03-13 08:00:00+00:00,0.0
2025-03-13 16:00:00+00:00,0.0
2025-03-14 00:00:00+00:00,0.0
2025-03-14 08:00:00+00:00,-0.0047420000000000006
2025-03-14 16:00:00+00:00,-0.001454
2025-03-15 00:00:00+00:00,-0.002856
2025-03-15 08:00:00+00:00,-0.000731
2025-03-15 16:00:00+00:00,0.0
2025-03-16 00:00:00+00:00,0.0
2025-03-16 08:00:00+00:00,0.0
2025-03-16 16:00:00+00:00,0.0
2025-03-17 00:00:00+00:00,0.0
2025-03-17 08:00:00+00:00,0.0
2025-03-17 16:00:00+00:00,0.0
2025-03-18 00:00:00+00:00,-0.003807
2025-03-18 08:00:00+00:00,0.0
2025-03-18 16:00:00+00:00,0.0
2025-03-19 00:00:00+00:00,-0.010693
2025-03-19 08:00:00+00:00,-0.010256
2025-03-19 16:00:00+00:00,-0.015238
2025-03-20 00:00:00+00:00,-0.047322
2025-03-20 08:00:00+00:00,-0.0005859999999999999
2025-03-20 16:00:00+00:00,-0.012553
2025-03-21 00:00:00+00:00,-0.031252
2025-03-21 08:00:00+00:00,-0.055149
2025-03-21 16:00:00+00:00,-0.034207
2025-03-22 00:00:00+00:00,-0.033579
2025-03-22 08:00:00.004000+00:00,-0.033100000000000004
2025-03-22 16:00:00+00:00,-0.037452
2025-03-23 00:00:00+00:00,-0.029912
2025-03-23 08:00:00+00:00,-0.03243
2025-03-23 16:00:00+00:00,-0.048595
2025-03-24 00:00:00+00:00,-0.019082
2025-03-24 08:00:00+00:00,-0.027641
2025-03-24 16:00:00+00:00,-0.018556
2025-03-25 00:00:00.001000+00:00,-0.014070000000000001
2025-03-25 08:00:00+00:00,-0.032595
2025-03-25 16:00:00+00:00,0.0
2025-03-26 00:00:00+00:00,0.0
2025-03-26 08:00:00+00:00,0.0
2025-03-26 16:00:00.001000+00:00,0.0
2025-03-27 00:00:00.001000+00:00,0.0
2025-03-27 08:00:00.001000+00:00,0.0
2025-03-27 16:00:00.002000+00:00,-0.00232
2025-03-28 00:00:00.001000+00:00,-0.023060999999999998
2025-03-28 08:00:00.001000+00:00,-0.019365
2025-03-28 16:00:00+00:00,-0.003604
2025-03-29 00:00:00+00:00,-0.026164
2025-03-29 08:00:00+00:00,-0.02202
2025-03-29 16:00:00+00:00,-0.026951999999999997
2025-03-30 00:00:00+00:00,-0.025764000000000002
2025-03-30 08:00:00+00:00,-0.045028
2025-03-30 16:00:00+00:00,-0.033422999999999994
2025-03-31 00:00:00+00:00,-0.022809
2025-03-31 08:00:00+00:00,-0.00504
2025-03-31 16:00:00+00:00,-0.004323
2025-04-01 00:00:00+00:00,0.0
2025-04-01 08:00:00.001000+00:00,0.0
2025-04-01 16:00:00+00:00,-0.07971700000000001
2025-04-02 00:00:00.001000+00:00,0.0
2025-04-02 08:00:00+00:00,0.0
2025-04-02 16:00:00+00:00,-0.008386
2025-04-03 00:00:00+00:00,-0.02478
2025-04-03 08:00:00+00:00,-0.045003
2025-04-03 16:00:00+00:00,0.0
2025-04-04 00:00:00+00:00,0.0
2025-04-04 08:00:00+00:00,0.0
2025-04-04 16:00:00+00:00,0.0
2025-04-05 00:00:00+00:00,0.0
2025-04-05 08:00:00+00:00,0.0
2025-04-05 16:00:00+00:00,0.0
2025-04-06 00:00:00+00:00,0.0
2025-04-06 08:00:00+00:00,0.0
2025-04-06 16:00:00.002000+00:00,0.0
2025-04-07 00:00:00+00:00,0.0
2025-04-07 08:00:00+00:00,0.0
2025-04-07 16:00:00+00:00,0.0
2025-04-08 00:00:00+00:00,0.0
2025-04-08 08:00:00+00:00,0.0
2025-04-08 16:00:00+00:00,0.0
2025-04-09 00:00:00+00:00,0.0
2025-04-09 08:00:00.001000+00:00,0.0
2025-04-09 16:00:00+00:00,0.0
2025-04-10 00:00:00+00:00,0.0
2025-04-10 08:00:00+00:00,0.0
2025-04-10 16:00:00+00:00,0.0
2025-04-11 00:00:00.001000+00:00,0.0
2025-04-11 08:00:00+00:00,0.0
2025-04-11 16:00:00+00:00,0.0
2025-04-12 00:00:00+00:00,0.0
2025-04-12 08:00:00.001000+00:00,-0.015552
2025-04-12 16:00:00+00:00,-0.017994
2025-04-13 00:00:00+00:00,0.0
2025-04-13 08:00:00+00:00,0.0
2025-04-13 16:00:00+00:00,-0.005725999999999999
2025-04-14 00:00:00+00:00,-0.004860000000000001
2025-04-14 08:00:00+00:00,0.0
2025-04-14 16:00:00+00:00,-0.013678000000000001
2025-04-15 00:00:00+00:00,-0.009004999999999999
2025-04-15 08:00:00+00:00,0.0
2025-04-15 16:00:00.001000+00:00,0.0
2025-04-16 00:00:00+00:00,-0.022781
2025-04-16 08:00:00+00:00,0.0
2025-04-16 16:00:00+00:00,0.0
2025-04-17 00:00:00.001000+00:00,0.0
2025-04-17 08:00:00+00:00,0.0
2025-04-17 16:00:00.001000+00:00,0.0
2025-04-18 00:00:00+00:00,0.0
2025-04-18 08:00:00+00:00,-0.022317
2025-04-18 16:00:00+00:00,-0.005807
2025-04-19 00:00:00+00:00,0.0
2025-04-19 08:00:00+00:00,-0.034699999999999995
2025-04-19 16:00:00+00:00,-0.041186
2025-04-20 00:00:00+00:00,0.0
2025-04-20 08:00:00+00:00,0.0
2025-04-20 16:00:00+00:00,0.0
2025-04-21 00:00:00+00:00,-0.021758
2025-04-21 08:00:00.005000+00:00,0.0
2025-04-21 16:00:00.003000+00:00,0.0
2025-04-22 00:00:00.008000+00:00,-0.023365
2025-04-22 08:00:00+00:00,-0.010438
2025-04-22 16:00:00+00:00,0.0
2025-04-23 00:00:00+00:00,0.0
2025-04-23 08:00:00.002000+00:00,0.0
2025-04-23 16:00:00+00:00,0.0
2025-04-24 00:00:00+00:00,0.0
2025-04-24 08:00:00.001000+00:00,0.0
2025-04-24 16:00:00.001000+00:00,0.0
2025-04-25 00:00:00.007000+00:00,0.0
2025-04-25 08:00:00.002000+00:00,0.0
2025-04-25 16:00:00.003000+00:00,0.0
2025-04-26 00:00:00.002000+00:00,0.0
2025-04-26 08:00:00+00:00,-0.0051719999999999995
2025-04-26 16:00:00.002000+00:00,0.0
2025-04-27 00:00:00.001000+00:00,0.0
2025-04-27 08:00:00+00:00,-0.007247
2025-04-27 16:00:00+00:00,-0.008618
2025-04-28 00:00:00.001000+00:00,0.0
2025-04-28 08:00:00.003000+00:00,0.0
2025-04-28 16:00:00.005000+00:00,0.0
2025-04-29 00:00:00+00:00,0.0
2025-04-29 08:00:00+00:00,0.0
2025-04-29 16:00:00.010000+00:00,-0.0045130000000000005
2025-04-30 00:00:00.001000+00:00,-0.022437
2025-04-30 08:00:00+00:00,0.0
2025-04-30 16:00:00.003000+00:00,-0.001462
2025-05-01 00:00:00+00:00,-0.049729999999999996
2025-05-01 08:00:00+00:00,0.0
2025-05-01 16:00:00.001000+00:00,0.0
2025-05-02 00:00:00+00:00,-0.020135
2025-05-02 08:00:00+00:00,0.0
2025-05-02 16:00:00.003000+00:00,0.0
2025-05-03 00:00:00+00:00,-0.0006360000000000001
2025-05-03 08:00:00+00:00,0.0
2025-05-03 16:00:00+00:00,-0.003504
2025-05-04 00:00:00.001000+00:00,-0.001702
2025-05-04 08:00:00.001000+00:00,-0.003106
2025-05-04 16:00:00.002000+00:00,-0.049565000000000005
2025-05-05 00:00:00+00:00,-0.030229999999999996
2025-05-05 08:00:00+00:00,0.0
2025-05-05 16:00:00.006000+00:00,0.0
2025-05-06 00:00:00.002000+00:00,-0.001939
2025-05-06 08:00:00.005000+00:00,-0.046111
2025-05-06 16:00:00+00:00,0.0
2025-05-07 00:00:00.002000+00:00,0.0
2025-05-07 08:00:00+00:00,0.0
2025-05-07 16:00:00.006000+00:00,0.0
2025-05-08 00:00:00+00:00,-0.006247
2025-05-08 08:00:00.001000+00:00,0.0
2025-05-08 16:00:00.002000+00:00,0.0
2025-05-09 00:00:00.001000+00:00,0.0
2025-05-09 08:00:00.006000+00:00,0.0
2025-05-09 16:00:00+00:00,0.0
2025-05-10 00:00:00.001000+00:00,0.0
2025-05-10 08:00:00+00:00,0.0
2025-05-10 16:00:00.001000+00:00,0.0
2025-05-11 00:00:00+00:00,0.0
2025-05-11 08:00:00.001000+00:00,0.002903
2025-05-11 16:00:00.001000+00:00,0.000649
2025-05-12 00:00:00.004000+00:00,0.0
2025-05-12 08:00:00+00:00,0.0
2025-05-12 16:00:00+00:00,0.006043000000000001
2025-05-13 00:00:00+00:00,0.0
2025-05-13 08:00:00.008000+00:00,0.0
2025-05-13 16:00:00.001000+00:00,0.0
2025-05-14 00:00:00.007000+00:00,0.005012
2025-05-14 08:00:00+00:00,0.0
2025-05-14 16:00:00.002000+00:00,0.0
2025-05-15 00:00:00+00:00,0.0
2025-05-15 08:00:00.003000+00:00,0.0
2025-05-15 16:00:00+00:00,0.0
2025-05-16 00:00:00.001000+00:00,0.0
2025-05-16 08:00:00+00:00,0.0
2025-05-16 16:00:00+00:00,0.0
2025-05-17 00:00:00+00:00,0.0
2025-05-17 08:00:00.001000+00:00,0.0
2025-05-17 16:00:00.004000+00:00,0.0
2025-05-18 00:00:00+00:00,0.0
2025-05-18 08:00:00+00:00,0.0
2025-05-18 16:00:00+00:00,0.0
2025-05-19 00:00:00+00:00,0.0
2025-05-19 08:00:00.006000+00:00,0.0
2025-05-19 16:00:00.010000+00:00,0.0
2025-05-20 00:00:00+00:00,0.0
2025-05-20 08:00:00.002000+00:00,0.0
2025-05-20 16:00:00+00:00,0.0
2025-05-21 00:00:00+00:00,0.0
2025-05-21 08:00:00.001000+00:00,0.0
2025-05-21 16:00:00.004000+00:00,0.0
2025-05-22 00:00:00.001000+00:00,0.0
2025-05-22 08:00:00+00:00,0.0
2025-05-22 16:00:00.002000+00:00,0.0
2025-05-23 00:00:00.006000+00:00,0.0
2025-05-23 08:00:00+00:00,0.0
2025-05-23 16:00:00.007000+00:00,0.0
2025-05-24 00:00:00.010000+00:00,0.0
2025-05-24 08:00:00+00:00,0.0
2025-05-24 16:00:00.003000+00:00,0.0
2025-05-25 00:00:00.004000+00:00,0.0
2025-05-25 08:00:00+00:00,0.0
2025-05-25 16:00:00+00:00,0.0
2025-05-26 00:00:00+00:00,0.0
2025-05-26 08:00:00+00:00,0.0
2025-05-26 16:00:00.002000+00:00,0.0
2025-05-27 00:00:00.003000+00:00,0.0
2025-05-27 08:00:00.001000+00:00,0.0
2025-05-27 16:00:00.005000+00:00,0.0
2025-05-28 00:00:00.002000+00:00,0.0
2025-05-28 08:00:00.003000+00:00,0.0
2025-05-28 16:00:00.002000+00:00,0.0
2025-05-29 00:00:00+00:00,0.0
2025-05-29 08:00:00.006000+00:00,0.0
2025-05-29 16:00:00+00:00,0.0
2025-05-30 00:00:00.003000+00:00,0.0
2025-05-30 08:00:00.003000+00:00,0.0
2025-05-30 16:00:00+00:00,0.0
2025-05-31 00:00:00+00:00,0.0
2025-05-31 08:00:00+00:00,-0.003519
2025-05-31 16:00:00+00:00,0.0
2025-06-01 00:00:00.001000+00:00,0.0
2025-06-01 08:00:00.002000+00:00,-0.0024850000000000002
2025-06-01 16:00:00+00:00,-0.00171
2025-06-02 00:00:00.001000+00:00,0.0
2025-06-02 08:00:00+00:00,0.0
2025-06-02 16:00:00+00:00,0.0
2025-06-03 00:00:00+00:00,0.0
2025-06-03 08:00:00+00:00,0.0
2025-06-03 16:00:00.001000+00:00,0.0
2025-06-04 00:00:00+00:00,0.0
2025-06-04 08:00:00+00:00,0.0
2025-06-04 16:00:00+00:00,0.0
2025-06-05 00:00:00.016000+00:00,0.0
2025-06-05 08:00:00+00:00,0.0
2025-06-05 16:00:00+00:00,0.0
2025-06-06 00:00:00.002000+00:00,-0.017896000000000002
2025-06-06 08:00:00+00:00,-0.016509
2025-06-06 16:00:00.006000+00:00,0.0
2025-06-07 00:00:00+00:00,0.0
2025-06-07 08:00:00+00:00,-0.0029289999999999997
2025-06-07 16:00:00.002000+00:00,-0.0033380000000000003
2025-06-08 00:00:00+00:00,0.0
2025-06-08 08:00:00+00:00,-0.005138
2025-06-08 16:00:00+00:00,0.0
2025-06-09 00:00:00+00:00,0.0
2025-06-09 08:00:00.001000+00:00,-0.013999
2025-06-09 16:00:00.001000+00:00,-0.0027589999999999997
2025-06-10 00:00:00+00:00,0.0
2025-06-10 08:00:00.001000+00:00,0.0
2025-06-10 16:00:00.003000+00:00,-0.00284
2025-06-11 00:00:00+00:00,0.0
2025-06-11 08:00:00+00:00,0.0
2025-06-11 16:00:00.010000+00:00,0.0
2025-06-12 00:00:00.002000+00:00,0.0
2025-06-12 08:00:00.003000+00:00,0.0
2025-06-12 16:00:00.001000+00:00,0.0
2025-06-13 00:00:00+00:00,-0.008669
2025-06-13 08:00:00.001000+00:00,0.0
2025-06-13 16:00:00.004000+00:00,0.0
2025-06-14 00:00:00+00:00,0.0
2025-06-14 08:00:00+00:00,-0.009685
2025-06-14 16:00:00+00:00,-0.01498
2025-06-15 00:00:00.005000+00:00,-0.015328
2025-06-15 08:00:00.009000+00:00,0.0
2025-06-15 16:00:00+00:00,0.0
2025-06-16 00:00:00+00:00,0.0
2025-06-16 08:00:00+00:00,0.0
2025-06-16 16:00:00.003000+00:00,0.0
2025-06-17 00:00:00+00:00,0.0
2025-06-17 08:00:00.006000+00:00,0.0
2025-06-17 16:00:00.001000+00:00,0.0
2025-06-18 00:00:00.001000+00:00,0.0
2025-06-18 08:00:00.001000+00:00,0.0
2025-06-18 16:00:00.001000+00:00,-0.017564
2025-06-19 00:00:00.005000+00:00,-0.006854000000000001
2025-06-19 08:00:00.003000+00:00,0.0
2025-06-19 16:00:00+00:00,0.0
2025-06-20 00:00:00+00:00,0.0
2025-06-20 08:00:00.002000+00:00,0.0
2025-06-20 16:00:00.001000+00:00,0.0
2025-06-21 00:00:00.002000+00:00,0.0
2025-06-21 08:00:00.005000+00:00,0.0
2025-06-21 16:00:00+00:00,-0.015071999999999999
2025-06-22 00:00:00.005000+00:00,-0.012535000000000001
2025-06-22 08:00:00+00:00,0.0
2025-06-22 16:00:00.003000+00:00,0.0
2025-06-23 00:00:00+00:00,0.0
2025-06-23 08:00:00.004000+00:00,0.0
2025-06-23 16:00:00.013000+00:00,0.0
2025-06-24 00:00:00.003000+00:00,-0.0007679999999999999
2025-06-24 08:00:00+00:00,-0.016409
2025-06-24 16:00:00+00:00,-0.012123
2025-06-25 00:00:00.005000+00:00,0.0
2025-06-25 08:00:00+00:00,0.0
2025-06-25 16:00:00.005000+00:00,0.0
2025-06-26 00:00:00+00:00,0.0
2025-06-26 08:00:00.006000+00:00,0.0
2025-06-26 16:00:00.007000+00:00,0.0
2025-06-27 00:00:00+00:00,0.0
2025-06-27 08:00:00+00:00,0.0
2025-06-27 16:00:00.009000+00:00,0.0
2025-06-28 00:00:00.001000+00:00,0.0
2025-06-28 08:00:00.002000+00:00,0.0
2025-06-28 16:00:00+00:00,0.0
2025-06-29 00:00:00.004000+00:00,0.0
2025-06-29 08:00:00.001000+00:00,0.0
2025-06-29 16:00:00.001000+00:00,0.0
2025-06-30 00:00:00+00:00,0.0
2025-06-30 08:00:00.005000+00:00,0.0
2025-06-30 16:00:00.002000+00:00,0.0
2025-07-01 00:00:00.007000+00:00,0.0
2025-07-01 08:00:00.002000+00:00,0.0
2025-07-01 16:00:00+00:00,0.0
2025-07-02 00:00:00.001000+00:00,0.0
2025-07-02 08:00:00+00:00,0.0
2025-07-02 16:00:00.003000+00:00,0.0
2025-07-03 00:00:00.006000+00:00,0.0
2025-07-03 08:00:00.003000+00:00,0.0
2025-07-03 16:00:00.003000+00:00,0.0
2025-07-04 00:00:00.005000+00:00,0.0
2025-07-04 08:00:00.003000+00:00,0.0
2025-07-04 16:00:00.001000+00:00,0.0
2025-07-05 00:00:00.004000+00:00,0.0
2025-07-05 08:00:00.009000+00:00,0.0
2025-07-05 16:00:00.006000+00:00,0.0
2025-07-06 00:00:00.001000+00:00,0.0
2025-07-06 08:00:00.002000+00:00,0.0
2025-07-06 16:00:00.004000+00:00,0.0
2025-07-07 00:00:00+00:00,0.0
2025-07-07 08:00:00.007000+00:00,0.0
2025-07-07 16:00:00+00:00,0.0
2025-07-08 00:00:00.010000+00:00,0.0
2025-07-08 08:00:00.003000+00:00,0.0
2025-07-08 16:00:00+00:00,0.0
2025-07-09 00:00:00.002000+00:00,0.0
2025-07-09 08:00:00.006000+00:00,0.0
2025-07-09 16:00:00.001000+00:00,0.0
2025-07-10 00:00:00.003000+00:00,0.0
2025-07-10 08:00:00+00:00,0.0
2025-07-10 16:00:00.004000+00:00,0.0
2025-07-11 00:00:00.004000+00:00,0.0
2025-07-11 08:00:00.007000+00:00,0.0
2025-07-11 16:00:00.001000+00:00,0.0
2025-07-12 00:00:00+00:00,0.0
2025-07-12 08:00:00.001000+00:00,0.0021449999999999998
2025-07-12 16:00:00.002000+00:00,0.0
2025-07-13 00:00:00.006000+00:00,0.0
2025-07-13 08:00:00.001000+00:00,0.0
2025-07-13 16:00:00.003000+00:00,0.0
2025-07-14 00:00:00+00:00,0.0
2025-07-14 08:00:00+00:00,0.00944
2025-07-14 16:00:00+00:00,0.0
2025-07-15 00:00:00.002000+00:00,0.0
2025-07-15 08:00:00+00:00,0.0
2025-07-15 16:00:00+00:00,0.0
2025-07-16 00:00:00+00:00,0.0
2025-07-16 08:00:00+00:00,0.0
2025-07-16 16:00:00.008000+00:00,0.0
2025-07-17 00:00:00.003000+00:00,0.0
2025-07-17 08:00:00+00:00,0.0
2025-07-17 16:00:00+00:00,0.004682
2025-07-18 00:00:00.004000+00:00,0.005506
2025-07-18 08:00:00+00:00,0.013264999999999999
2025-07-18 16:00:00+00:00,0.004213
2025-07-19 00:00:00.009000+00:00,0.0
2025-07-19 08:00:00+00:00,0.0
2025-07-19 16:00:00.002000+00:00,0.0
2025-07-20 00:00:00+00:00,0.0
2025-07-20 08:00:00+00:00,0.0012109999999999998
2025-07-20 16:00:00+00:00,0.0
2025-07-21 00:00:00.001000+00:00,0.0031390000000000003
2025-07-21 08:00:00+00:00,0.00113
2025-07-21 16:00:00.001000+00:00,0.012067
2025-07-22 00:00:00+00:00,0.0
2025-07-22 08:00:00.010000+00:00,0.0
2025-07-22 16:00:00.007000+00:00,0.010652
2025-07-23 00:00:00+00:00,0.024488
2025-07-23 08:00:00.004000+00:00,0.023989
2025-07-23 16:00:00.002000+00:00,0.003205
2025-07-24 00:00:00+00:00,0.0
2025-07-24 08:00:00.001000+00:00,0.0
2025-07-24 16:00:00+00:00,0.003908
2025-07-25 00:00:00+00:00,0.0
2025-07-25 08:00:00+00:00,0.0
2025-07-25 16:00:00+00:00,0.001809
2025-07-26 00:00:00.001000+00:00,0.013732999999999999
2025-07-26 08:00:00.005000+00:00,0.00056
2025-07-26 16:00:00.001000+00:00,0.000157
2025-07-27 00:00:00.001000+00:00,0.012703
2025-07-27 08:00:00+00:00,0.0
2025-07-27 16:00:00.008000+00:00,0.009734
2025-07-28 00:00:00.005000+00:00,0.013252000000000002
2025-07-28 08:00:00+00:00,0.010789
2025-07-28 16:00:00+00:00,0.011022
2025-07-29 00:00:00.001000+00:00,0.005822
2025-07-29 08:00:00+00:00,0.000714
2025-07-29 16:00:00+00:00,0.007208999999999999
2025-07-30 00:00:00.011000+00:00,0.010428
2025-07-30 08:00:00+00:00,0.003363
2025-07-30 16:00:00.008000+00:00,0.003062
2025-07-31 00:00:00+00:00,0.007977
2025-07-31 08:00:00.009000+00:00,0.0
2025-07-31 16:00:00+00:00,0.0
2025-08-01 00:00:00.001000+00:00,0.0
2025-08-01 08:00:00.003000+00:00,0.002565
2025-08-01 16:00:00+00:00,0.00309
2025-08-02 00:00:00.004000+00:00,0.0009789999999999998
2025-08-02 08:00:00+00:00,0.0
2025-08-02 16:00:00+00:00,0.0
2025-08-03 00:00:00+00:00,0.003677
2025-08-03 08:00:00+00:00,0.0
2025-08-03 16:00:00.003000+00:00,0.0
2025-08-04 00:00:00.004000+00:00,0.0
